step,x_m,y_m,theta_rad,v_m_s,delta_rad,delta_dot_rad_s,a_m_s2,od_m,collision,reached,stuck
188,20.212667653432526,2.328119181319608,0.035849796702465575,2.0,-0.0703464711361098,0.024444331038055322,0.3303085744004961,0.19440312122989234,False,False,False
189,20.31260339991838,2.331703393131819,0.02410600657743389,2.0,-0.0703464711361098,0.0,0.0,0.19717737926616763,False,False,False
190,20.412574346347682,2.334113760329852,0.012760054338126547,2.0,-0.0679708437250114,0.04751254822196804,0.7350768867481383,0.2052220453792678,False,False,False
191,20.512566205508804,2.335389731137628,0.001979151247073929,2.0,-0.06459542538617438,0.06750836677674044,0.16265635454196636,0.2259709637526086,False,False,False
192,20.612566009656884,2.3355876461331286,-0.008444767215940896,2.0,-0.062462151353974746,0.04266548064399278,0.11031209771976114,0.25963721563539277,False,False,False
193,20.712562443973408,2.334743179448681,-0.01902090501594511,2.0,-0.0633718566739143,-0.018194106398791154,0.9941669643734583,0.3044453706544725,False,False,False
194,20.81254435477742,2.332841203639429,-0.02994751963666653,2.0,-0.0654660024385962,-0.041882915293637746,0.3960757221521738,0.35847197585672175,False,False,False
195,20.912499515432145,2.329846899298202,-0.04130260374456318,2.0,-0.06802538198625284,-0.051187590953132855,0.11399247672835022,0.41992398369090944,False,False,False
196,21.01241423230312,2.3257178131289433,-0.052935658644429395,2.0,-0.06968531158466293,-0.03319859196820185,0.31999719162303064,0.4872758083229466,False,False,False
197,21.112274155819904,2.3204267191756935,-0.06367642018176145,2.0,-0.06435557591073193,0.10659471347861982,0.4014225154312543,0.5593427032782072,False,False,False
198,21.212071489988297,2.3140633794172167,-0.0744171817190935,2.0,-0.06435557591073193,0.0,0.0,0.6033559980945982,False,False,False
199,21.311794721903475,2.306628527946519,-0.08470484067968309,2.0,-0.06164773860770247,0.05415674606058918,0.032130650047650366,0.561028906108844,False,False,False
200,21.411436190847677,2.29816816940557,-0.0940854551570216,2.0,-0.056224366750667665,0.10846743714069618,0.5748520390708824,0.5267382480121605,False,False,False
201,21.51099391360439,2.288773498602533,-0.10263119115953012,2.0,-0.0512295521603741,0.09989629180587123,0.07212297934693535,0.4938087080557527,False,False,False
202,21.610467717653375,2.278528387181749,-0.10939140491993804,2.0,-0.04053906044855479,0.2138098342363861,0.39221584065657833,0.4661853994190652,False,False,False
203,21.709869990094543,2.2676110508064267,-0.11491787030504863,2.0,-0.03314664756333014,0.14784825770449306,0.25649494695269137,0.44120622080431304,False,False,False
204,21.809210410601978,2.2561445407268113,-0.11918000318281852,2.0,-0.025567224856274315,0.15158845414111655,0.6035335645090449,0.3862242505016181,False,False,False
205,21.908501057171193,2.244254734005636,-0.1219889007657331,2.0,-0.016851790109913285,0.17430869492722056,0.31903066419241344,0.33300164411303745,False,False,False
206,22.007757914838308,2.2320860772987476,-0.1232060520720184,2.0,-0.007302778014511452,0.19098024190803664,0.5224623610315606,0.296337600570874,False,False,False
207,22.106999887890286,2.2197966190213925,-0.12290786966704914,2.0,0.0017890925209407878,0.1818374107090448,0.23765183491059316,0.26344424318427884,False,False,False
208,22.206245521030496,2.2075367535001424,-0.12151095486833174,2.0,0.008381292535852009,0.1318440002982244,0.04079565400989038,0.2431288733782866,False,False,False
209,22.305508183320203,2.195415537589216,-0.1187494472813082,2.0,0.016567529520436615,0.1637247396916921,0.5369664734429644,0.23633673103262276,False,False,False
210,22.404803939912544,2.1835684821426216,-0.11488206655395716,2.0,0.023200121013274462,0.13265182985675694,0.2161451992197192,0.24111061700311542,False,False,False
211,22.50414477090038,2.172105528830044,-0.11012192862011672,2.0,0.028553065513961823,0.10705889001374724,0.6091145447486745,0.2523823316475131,False,False,False
212,22.60353904144554,2.16111557965841,-0.10478263628396434,2.0,0.03202480144073025,0.06943471853536853,0.15084764490787483,0.2503832624070308,False,False,False
213,22.702990573498603,2.1506564796828433,-0.09880911858956143,2.0,0.035825771003120614,0.07601939124780732,0.734373057504059,0.2339132717574599,False,False,False
214,22.802502808443933,2.140791638265706,-0.09235076462216085,2.0,0.038730745891616306,0.058099497769913855,0.026041124464083687,0.23154438651502018,False,False,False
215,22.902076678246907,2.1315696833503823,-0.08531519556306755,2.0,0.042188366750513434,0.06915241717794252,0.0066968996311573825,0.23812074457156018,False,False,False
216,23.00171296481041,2.1230485097319334,-0.07786868655968382,2.0,0.04464935986913689,0.049219862372469114,0.532933429713248,0.25128616072240273,False,False,False
217,23.10140994135556,2.1152695080121773,-0.07007823151741688,2.0,0.04670873234840464,0.04118744958535503,0.8778345210414322,0.275524975850449,False,False,False
218,23.20116449390212,2.10826741930699,-0.062287776475149936,2.0,0.04670873234840464,0.0,0.0,0.31166624010589505,False,False,False
219,23.300970568258233,2.1020426685793168,-0.05468672615400827,2.0,0.04557472195027966,-0.0226802079624997,0.4703147680226474,0.35813179415815166,False,False,False
220,23.400821073619962,2.096576721359722,-0.04840771090578855,2.0,0.03765628257351358,-0.15836878753532158,0.3863047547246903,0.4134278305422312,False,False,False
221,23.50070393117394,2.09173784061602,-0.04405088177661831,2.0,0.026135022731959993,-0.23042519683107177,0.15221910527363303,0.47602000761118624,False,False,False
222,23.600606922853093,2.087334176964525,-0.041400470054555605,2.0,0.015901130018119,-0.20467785427681984,0.0570688880377177,0.544630660479487,False,False,False
223,23.700521235147157,2.083195312530402,-0.04048601198341739,2.0,0.005486693369384716,-0.20828873297468564,0.29869473356248966,0.594914156025278,False,False,False
224,23.800439290482835,2.079147817263373,-0.04038542115212307,2.0,0.0006035449144830788,-0.09766296909803274,0.6249803309050082,0.5596781815466523,False,False,False
225,23.900357752453914,2.0751103728570515,-0.04030210516104127,2.0,0.0004998959048512112,-0.0020729801926373526,0.030206567579047938,0.5335146874815494,False,False,False
226,24.00027655046188,2.07108125327042,-0.04021878916995947,2.0,0.0004998959048512112,0.0,0.0,0.517182253809015,False,False,False
227,24.10019568381314,2.067060458531447,-0.03899591276521708,2.0,0.007337126764721559,0.13674461719740694,0.20016425103657687,0.5101697165774577,False,False,False
228,24.20011965938733,2.0631618555189792,-0.03727749071004505,2.0,0.010310166993484405,0.05946080457525693,0.10338007492649814,0.5071829331520229,False,False,False
229,24.30005018686719,2.0594349697417043,-0.03482299602210537,2.0,0.01472590358692363,0.08831473186878447,1.1506259142700852,0.5044989415236285,False,False,False
230,24.39998956094142,2.0559533738933977,-0.03176080576262308,2.0,0.018371074554130586,0.07290341934413913,0.757631628340163,0.49725256424747044,False,False,False
231,24.499939127742035,2.052777827268106,-0.02855242800731661,2.0,0.019247889185595616,0.017536292629300565,0.13912210998925723,0.47727907147838544,False,False,False
232,24.599898368453946,2.0499229724034627,-0.024710999701664793,2.0,0.023044489719931786,0.0759320106867234,0.9806156358490119,0.43911737913233573,False,False,False
233,24.699867838332242,2.0474521239150243,-0.02044020142397729,2.0,0.02561918320755528,0.051493869752469834,0.14404621329625966,0.377778223746537,False,False,False
234,24.799846948967847,2.045408246102214,-0.016169403146289785,2.0,0.02561918320755528,0.0,0.0,0.3243137586619772,False,False,False
235,24.899833876772757,2.0437913762447297,-0.011636438346320777,2.0,0.02719108552782225,0.031438046405339426,1.302641326691817,0.2803585450307132,False,False,False
236,24.99982710651428,2.0426277586707813,-0.006917865203795781,2.0,0.028303878263575527,0.022255854715065526,0.423241177686251,0.24776413468337832,False,False,False
237,25.099824713680874,2.0419359776681767,-0.0019272170211883655,2.0,0.029934944312703132,0.032621320982552104,0.6018434716946675,0.22814539436742431,False,False,False
238,25.19982452797266,2.0417432560853577,0.00306343116141905,2.0,0.029934944312703132,0.0,0.0,0.22044088896024772,False,False,False
239,25.2998240587425,2.042049598722348,0.008054079344026466,2.0,0.029934944312703132,0.0,0.0,0.21984083870881277,False,False,False
240,25.39982081535033,2.0428549979492194,0.013044727526633881,2.0,0.029934944312703132,0.0,0.0,0.2286534123451074,False,False,False
241,25.49981230722517,2.0441594337062816,0.017770449331175886,2.0,0.028346735831655562,-0.03176416962095141,0.13071447795620617,0.23304841461485004,False,False,False
242,25.599796518197206,2.045936385112374,0.02222885662222973,2.0,0.026744065734684224,-0.03205340193942674,0.4885698340337965,0.2187328755689718,False,False,False
243,25.699771813111173,2.0481590877163103,0.026612777667612164,2.0,0.02629746253422492,-0.008932064009186114,0.39798357016977537,0.2138156741890026,False,False,False
244,25.79973640320438,2.0508200513569967,0.030996698712994597,2.0,0.02629746253422492,0.0,0.0,0.21616045113831373,False,False,False
245,25.899688367284067,2.053919224894084,0.03492708545893919,2.0,0.023577950354522835,-0.054390243594041654,0.9552979155940462,0.2308640120620471,False,False,False
246,25.999627378419547,2.0574112233566755,0.038568206821917084,2.0,0.021843253507446602,-0.03469393694152467,0.1827129837067889,0.2594151803012432,False,False,False
247,26.0995530123097,2.061267087935625,0.041699972111744366,2.0,0.018788380640296642,-0.061097457342999206,0.058252083230362794,0.30023300779204254,False,False,False
248,26.19946608052414,2.0654358767257444,0.04421811447966206,2.0,0.015107704694580415,-0.07361351891432455,0.7214647913712264,0.35145183128268576,False,False,False
249,26.299368334369735,2.069856247362924,0.04651504139832818,2.0,0.013780689094150455,-0.026540312008599187,0.5273263234583156,0.41120756475290743,False,False,False
250,26.399260171420252,2.07450607431377,0.049148319879433355,2.0,0.015798356394999158,0.040353346016974045,0.5544021211660781,0.4650898042117628,False,False,False
251,26.499139417863102,2.0794189278642605,0.05178159836053853,2.0,0.015798356394999158,0.0,0.0,0.5207303103421542,False,False,False
252,26.599005381120453,2.0845947739479236,0.0544148768416437,2.0,0.015798356394999158,0.0,0.0,0.5493083907168705,False,False,False
253,26.698857368706577,2.0900335766746587,0.05704815532274887,2.0,0.015798356394999158,0.0,0.0,0.510763239286987,False,False,False
254,26.79869468823266,2.0957352983309834,0.06012243621069624,2.0,0.018443593747662645,0.05290474705326975,0.20240483206219384,0.47204370770052595,False,False,False
255,26.89851400730143,2.101743920523115,0.063297493681707,2.0,0.01904804077173593,0.012088940481465693,0.19420100851224897,0.4433578940115701,False,False,False
256,26.998313745543115,2.1080694439711047,0.06616697637365387,2.0,0.017215195301368513,-0.03665690940734834,0.4768037705889978,0.42552099366527396,False,False,False
257,27.098094921957866,2.1146813146056993,0.06834864032719246,2.0,0.013089236152000694,-0.08251918298735639,0.050402097400623624,0.41899601158599675,False,False,False
258,27.197861436042206,2.1215108583283184,0.06977980611435397,2.0,0.008586783674054937,-0.09004904955891513,0.2544418280671801,0.42234471949127816,False,False,False
259,27.297618073747923,2.1284831774296014,0.07052661077738387,2.0,0.004480797990123458,-0.08211971367862958,0.2095061009404402,0.4312884949812774,False,False,False
260,27.397369476675713,2.1355299933018754,0.07047697566874689,2.0,-0.0002978106430179322,-0.0955721726628278,0.737293022995579,0.43739326060762984,False,False,False
261,27.497121229250098,2.14257185799375,0.06968970217978487,2.0,-0.00472360580171527,-0.08851590317394675,1.0235809520497532,0.4230312192075839,False,False,False
262,27.596878494784253,2.1495351886011855,0.06828432857588584,2.0,-0.008432041780208356,-0.07416871956986171,0.234228204688244,0.42006053006233834,False,False,False
263,27.696645447882194,2.1563583161504427,0.06633277178386354,2.0,-0.011708805645478205,-0.06553527730539699,1.4261716248869614,0.424742768982586,False,False,False
264,27.79534520376797,2.1629149638514287,0.06376316269002036,1.9783459192958686,-0.015585147261408035,-0.07752683231859658,-0.43308161408263035,0.43482273328923216,False,False,False
265,27.89514198558886,2.1692869602570384,0.06116542781587064,2.0,-0.015585147261408035,0.0,1.5,0.4538802283148863,False,False,False
266,27.994954983422964,2.175399689873933,0.05771034542150444,2.0,-0.020727525464906596,-0.1028475640699712,1.2678455857298174,0.4155917059921477,False,False,False
267,28.094788505436583,2.1811675215598125,0.053720433524481415,2.0,-0.0239348997306672,-0.06414748531521208,0.13855014617725026,0.36751370662867533,False,False,False
268,28.193063904733233,2.186452003061704,0.04908181517443033,1.96834751521778,-0.02827172974385039,-0.08673660026366381,-0.6330496956444002,0.32924291347107915,False,False,False
269,28.29294347768308,2.191358214161514,0.0442209782461771,2.0,-0.029156756546202676,-0.01770053604704569,1.130136955693399,0.30046588253982265,False,False,False
270,28.39284571886936,2.195778870895405,0.03932710313161003,2.0,-0.029354816047331242,-0.003961190022571337,0.12727097621020844,0.2789561403323789,False,False,False
271,28.492768397783628,2.1997105675515365,0.033287561380334285,2.0,-0.036221401485486464,-0.1373317087631044,0.20756492560162387,0.26232062043656235,False,False,False
272,28.592712999812143,2.203038708979073,0.02605773891679064,2.0,-0.043351756283940036,-0.1426070959690714,0.6793811356455839,0.24575915899572798,False,False,False
273,28.691641114124213,2.2056171355685996,0.017815452448089797,1.9792342039303623,-0.04993104307062129,-0.13158573573362498,-0.4153159213927524,0.21253998849278144,False,False,False
274,28.791625245026648,2.207398586574027,0.008524549168285933,2.0,-0.05568778317906013,-0.11513480216877692,0.9344747676489162,0.17947854315563572,False,False,False
275,28.891621611651725,2.208251031166536,-0.0016561985291483339,2.0,-0.061008680682831204,-0.10641795007542143,0.0730334868321183,0.16293609668018882,False,False,False
276,28.99162147450208,2.208085411389337,-0.012902530515843225,2.0,-0.06737585542552481,-0.12734349485387197,0.05373281490505932,0.16257648662857682,False,False,False
277,29.09161315085287,2.2067951941366637,-0.025151854898097792,2.0,-0.07336404030956928,-0.11976369768088935,0.6882055744993663,0.15775550679162975,False,False,False
278,29.191581521730104,2.204280273829481,-0.037842404272079744,2.0,-0.07599665146328835,-0.05265222307438133,0.21608791196756183,0.14800159375177113,False,False,False
279,29.29077570332484,2.2005247346333805,-0.05076544626516499,1.9853049878447584,-0.0779538932692071,-0.03914483611837505,-0.293900243104833,0.1392268891527837,False,False,False
280,29.388110762122604,2.195579227800618,-0.06416840896573772,1.9492123238884977,-0.08232660073050407,-0.08745414922593964,-0.7218532791252141,0.13890573535193895,False,False,False
281,29.48317102844326,2.1894709757041957,-0.07799890329786852,1.9051262400824798,-0.08689607324927547,-0.0913894503754279,-0.8817216761203605,0.1516666789450205,False,False,False
282,29.575662443824566,2.182242081004496,-0.09228252691798033,1.855469626570759,-0.09211597976380434,-0.10439813029057743,-0.9931322702344139,0.14102292555612617,False,False,False
283,29.664761077371292,2.1739964137773735,-0.10693560046326489,1.789587385730497,-0.0979411719171456,-0.11650384306682515,-1.3176448168052435,0.13044274862470706,False,False,False
284,29.75027803366701,2.1648165888877813,-0.12132486291673805,1.7201649919803481,-0.10004544431517362,-0.04208544796056035,-1.388447875002975,0.12196290145968047,False,False,False
285,29.833127489941397,2.1547152784290624,-0.13387255693183198,1.669259581724201,-0.08995960251611655,0.20171683598114143,-1.0181082051229389,0.1188802771432409,False,False,False
286,29.919237325202747,2.1431181711045513,-0.1445956437612712,1.7377452778854563,-0.07391338031513206,0.3209244440196899,1.369713923225103,0.13010412147729988,False,False,False
287,30.008153300167645,2.130170949367308,-0.15328169495509947,1.7970733045340104,-0.05793640394360913,0.31953952743045844,1.1865605329710829,0.14727464470334795,False,False,False
288,30.099462789108124,2.1160642222054107,-0.1602521333761735,1.8478552456068362,-0.04523525370142058,0.25402300484377105,1.015638821456518,0.10971349244072115,False,False,False
289,30.192407209646362,2.1010408560615743,-0.1653118993561189,1.8830153307374151,-0.03223349325051649,0.26003520901808175,0.7032017026115764,0.08509045440113117,False,False,False
290,30.28605146078345,2.085417771070396,-0.1684441059884132,1.8987708187843564,-0.01979257895034038,0.24881828600352218,0.31510976093882515,0.07631918309224495,False,False,False
291,30.381458119828814,2.0691933431548675,-0.1698741707451803,1.9355270756446854,-0.008865971265020391,0.21853215370639978,0.7351251372065786,0.0843874570775115,False,False,False
292,30.476350090418403,2.0529167807848037,-0.16964756006419535,1.9255557706763125,0.0014122293446027102,0.205564012192462,-0.1994260993674608,0.10054542275264389,False,False,False
293,30.569513200870183,2.0369584971589543,-0.1667524517080028,1.8904001656087144,0.018375680717639696,0.3392690274607397,-0.7031121013519593,0.10818365393461526,False,False,False
294,30.66067848548402,2.0216139728622635,-0.1619219314617366,1.8489525190889897,0.03134059005652606,0.2592981867777273,-0.828952930394492,0.08432558991723682,False,False,False
295,30.749427079102126,2.0071167072776475,-0.15546850285504865,1.7984975483578078,0.043032216720863145,0.2338325332867417,-1.0090994146236385,0.07549019526781531,False,False,False
296,30.841122867262598,1.9927449225016087,-0.14759717852202048,1.8563044754585647,0.05083998828361999,0.15615543125513698,1.1561385420151362,0.08121317105190029,False,False,False
297,30.935827078363605,1.978664452002298,-0.13888072890934522,1.9149044101203527,0.054568548368796974,0.07457120170353959,1.171998693235763,0.09469837102629375,False,False,False
298,31.031390682982536,1.965306516316579,-0.1297359006172023,1.9298535668332248,0.056802180895620634,0.04467265053647318,0.2989831342574425,0.10743100137995731,False,False,False
299,31.12835902733215,1.9526551811462867,-0.1202019393508964,1.9558032710368118,0.05842985827178963,0.0325535475233798,0.5189940840717382,0.12368628965584716,False,False,False
300,31.227637471432697,1.9406639119484723,-0.11014987072318139,2.0,0.06023944041539597,0.03619164287212695,1.0922053535510337,0.14311488289555585,False,False,False
301,31.327031434856764,1.9296711854961772,-0.09890863763885926,2.0,0.06734540061767755,0.1421192040456314,0.08240353142804158,0.1410471302462739,False,False,False
302,31.426542687569672,1.9197964407648918,-0.08664225562472083,2.0,0.07346583547255324,0.12240869709751379,0.3057392104780794,0.13765778144721186,False,False,False
303,31.526167578293162,1.9111430513519316,-0.07356297145560298,2.0,0.0783152017917013,0.09698732638296126,0.4452737741139787,0.13592717271308774,False,False,False
304,31.625897124751223,1.9037933871915977,-0.059748626813906025,2.0,0.08269703458204648,0.08763665580690372,0.0658754523251539,0.13589657777222786,False,False,False
305,31.725718682925326,1.8978220788178493,-0.04593428217220907,2.0,0.08269703458204648,0.0,0.0,0.13725038981614235,False,False,False
306,31.82561320355977,1.8932302657538727,-0.03216484835023614,2.0,0.08242940235284389,-0.005352644584051713,0.3802266133373582,0.14129480846585274,False,False,False
307,31.92556147914594,1.8900143355072836,-0.01839541452826321,2.0,0.08242940235284389,0.0,0.0,0.14920561700051038,False,False,False
308,32.025544560059274,1.8881748978001651,-0.004625980706290278,2.0,0.08242940235284389,0.0,0.0,0.1516665480749556,False,False,False
309,32.1255434900763,1.8877123013794441,0.008421320142805389,2.0,0.07812447358910941,-0.08609857527468945,0.7848475932527692,0.15210420751062814,False,False,False
310,32.22553994416561,1.8885544234399514,0.020745820025771522,2.0,0.07381265514954363,-0.08623636879131569,0.0547039138732055,0.1537966246559791,False,False,False
311,32.32551842548499,1.890628856632835,0.032280168569276846,2.0,0.06909592055052048,-0.09433469198046307,0.1119150387597152,0.15733502704455915,False,False,False
312,32.42546632954478,1.893856312915048,0.04308632294123349,2.0,0.06474630030049884,-0.0869924050004327,1.010808243109464,0.161809998819062,False,False,False
313,32.5253735223424,1.8981636122196532,0.05322611164819646,2.0,0.060763836659418945,-0.07964927282159795,0.5163731370686087,0.16197636418585193,False,False,False
314,32.62523190483283,1.9034837105640505,0.062297197084766776,2.0,0.05437286637522863,-0.12781940568380623,0.3007983795895455,0.16393823056400703,False,False,False
315,32.72503792054357,1.9097094015255116,0.07025746096893659,2.0,0.04772531551999846,-0.13295101710460344,0.16896748564315622,0.18107290187607517,False,False,False
316,32.8247912165074,1.9167293690718779,0.07733273011764075,2.0,0.042426141185336705,-0.1059834866932351,0.364345839244264,0.21272999879932475,False,False,False
317,32.92449234793949,1.924454936440104,0.08344285300226328,2.0,0.03664432641118615,-0.11563629548301102,0.213972458272365,0.25698083961035934,False,False,False
318,33.02414441440395,1.9327895419714256,0.08850958962174138,2.0,0.03039105969733194,-0.12506533427708422,0.5871112324803254,0.30059212311833283,False,False,False
319,33.12375297267582,1.941628949134765,0.09212619715154613,2.0,0.021696240203511227,-0.1738963898764142,1.494633608279066,0.3158989511487126,False,False,False
320,33.22332891091908,1.9508285427656615,0.0944281091529926,2.0,0.01381059389863298,-0.15771292609756493,0.38619845265418995,0.32730568773776203,False,False,False
321,33.32288340870974,1.9602573268680408,0.09534333872319234,2.0,0.005491322224286733,-0.16638543348692492,0.15443695996556617,0.33118634779158906,False,False,False
322,33.422429235303916,1.9697772222289367,0.09512866026939726,2.0,-0.0012880700104131275,-0.1355878446939972,0.31734995104600383,0.3401420314757526,False,False,False
323,33.521977103320616,1.9792757470264908,0.0943495799596561,2.0,-0.004674447811867327,-0.06772755602908398,0.0005943881714305377,0.35534557984903015,False,False,False
324,33.62153234123912,1.9886967131654008,0.09310625724786625,2.0,-0.007459797891926561,-0.05570700160118469,1.3560781377331637,0.3819008699555819,False,False,False
325,33.72000170860514,1.99789141170648,0.0905371360448548,1.9779543766959202,-0.01558527263991658,-0.16250949495980038,-0.4409124660815964,0.41875984087344953,False,False,False
326,33.81671509634298,2.0066715682047835,0.08681196380449352,1.942222491463276,-0.023011872325634387,-0.1485319937143561,-0.7146377046528848,0.4639333312340487,False,False,False
327,33.910997998519626,2.0148770755615137,0.08294560135265394,1.8927858826430646,-0.024507294148205485,-0.029908436451421938,-0.9887321764042294,0.5000368053264977,False,False,False
328,34.0025196823188,2.022485854066059,0.07994929272594709,1.836748443937437,-0.019573236520028327,0.09868115256354315,-1.120748774112549,0.49409407846467746,False,False,False
329,34.09090040358223,2.02956692379281,0.07695169674790181,1.7732787078763896,-0.020282327264020697,-0.014181814879847376,-1.269394721220948,0.43799449575868366,False,False,False
330,34.17556305137821,2.036094748257347,0.07408088270061297,1.6982787078763897,-0.020282327264020697,0.0,-1.5,0.389515949134315,False,False,False
331,34.263983805189994,2.0426570447208814,0.0710832867225677,1.7732787078763896,-0.020282327264020697,0.0,1.5,0.346389535396631,False,False,False
332,34.352844550897615,2.0489842188974334,0.06806036529438231,1.7817143722577395,-0.020356824172528945,-0.0014899381701649617,0.16871328762699989,0.31195756136959407,False,False,False
333,34.44117017762038,2.0550049926920635,0.06504909897075262,1.770611877634951,-0.020405477244468465,-0.0009730614387903902,-0.22204989245576834,0.2872798295789558,False,False,False
334,34.52817106757344,2.0606723179946056,0.06217907456947014,1.7437056435888323,-0.019748640194297586,0.013136741003417551,-0.5381246809223772,0.27309387572851107,False,False,False
335,34.6134841332917,2.0659838524522227,0.059861413892818405,1.7095650418212005,-0.016266988529773152,0.06963303329048864,-0.6828120353526339,0.2660595266886352,False,False,False
336,34.696637306580364,2.0709674731478263,0.05763792738363982,1.6660476227541499,-0.016013682298665365,0.005066124622155721,-0.8703483813410122,0.2622545401354216,False,False,False
337,34.777283027405545,2.0756208795649207,0.0550132285545768,1.6155972862933432,-0.019492726885224947,-0.06958089173119164,-1.009006729216133,0.25952842036744594,False,False,False
338,34.8547605051134,2.079887470838527,0.05396775905916984,1.5518973359171886,-0.008083885686847696,0.22817682396754502,-1.2739990075230923,0.26140502607254334,False,False,False
339,34.928998874072974,2.083897843432488,0.05214749195758994,1.4869322128625027,-0.014689058440368712,-0.13210345507042032,-1.299302461093717,0.27209349435679153,False,False,False
340,34.99970081497355,2.087588117996381,0.05333667001360176,1.4159636398531967,0.010077697742788157,0.49533512366313737,-1.4193714601861185,0.2747513874234252,False,False,False
341,35.066653650226556,2.091162549434376,0.05446286032636216,1.3409636398531968,0.010077697742788157,0.0,-1.5,0.2688921808777571,False,False,False
342,35.1298897151054,2.094609975666545,0.05465991266483616,1.266599328752039,0.0018669087065061995,-0.16421578072563914,-1.4872862220231577,0.2654311774422491,False,False,False
343,35.189419445277665,2.097867109951611,0.05397865006997504,1.1923753935961474,-0.006856081640488803,-0.17445980693990004,-1.484478703117829,0.2622209811253776,False,False,False
344,35.24529676274378,2.1008862249474523,0.05136979942674369,1.1191764226549112,-0.02796524801624966,-0.42218332751521714,-1.4639794188247222,0.26039855760002095,False,False,False
345,35.29744186024584,2.1035672668569774,0.04739428289648817,1.0442794988355122,-0.04565162179542624,-0.35372747558353157,-1.4979384763879793,0.2617439926978533,False,False,False
346,35.34585141504771,2.1058633223967775,0.043704287378664386,0.9692794988355122,-0.04565162179542624,0.0,-1.5,0.26527725461557194,False,False,False
347,35.39052269349287,2.1078168927612175,0.040299812873272334,0.8942794988355123,-0.04565162179542624,0.0,-1.5,0.2730821292997022,False,False,False
348,35.43150153364681,2.1094692269528883,0.0343717313905354,0.8202427808017053,-0.08651027129919382,-0.8171729900753515,-1.4807343606761398,0.2806649567315954,False,False,False
349,35.468761060282226,2.1107504059689766,0.026970413722120945,0.7456309394779256,-0.11855637506070218,-0.6409220752301672,-1.4922368264755947,0.2926661261283984,False,False,False
350,35.5022804125178,2.1116546560285676,0.02031356465840206,0.6706309394779255,-0.11855637506070218,0.0,-1.5,0.30371383013944875,False,False,False
351,35.532055815160675,2.112259583803655,0.014401184199378747,0.5956309394779256,-0.11855637506070218,0.0,-1.5,0.31383595939587305,False,False,False
352,35.55808466278651,2.1126344559485952,0.009233272345051446,0.5206309394779256,-0.11855637506070218,0.0,-1.5,0.32563762423860954,False,False,False
353,35.58036525997925,2.11284018461687,0.004809829095419715,0.4456309394779256,-0.11855637506070218,0.0,-1.5,0.33584087318748046,False,False,False
354,35.59889659259493,2.1129293178470125,0.0011308544504835538,0.3706309394779256,-0.11855637506070218,0.0,-1.5,0.3443960568069806,False,False,False
355,35.61367813011727,2.1129460336216304,-0.0018036515897565941,0.29563093947792557,-0.11855637506070218,0.0,-1.5,0.3512641525782477,False,True,False
