step,x_m,y_m,theta_rad,v_m_s,delta_rad,delta_dot_rad_s,a_m_s2,od_m,collision,reached,stuck
186,23.962780232661192,3.9916216403846154,-3.0980316187884958,2.0,0.09763533915718789,0.0699814207839271,0.07050016756310784,0.35481930621434066,False,False,False
187,23.86287509584667,3.9872669144377926,-3.081707157423588,2.0,0.09763533915718789,0.0,0.0,0.31682940927734893,False,False,False
188,23.763054355896667,3.9812819436080047,-3.0646903510807517,2.0,0.10174825460775602,0.08225830901136266,0.5277203550760139,0.2822299104317898,False,False,False
189,23.663349908402903,3.9735992910736804,-3.0507504745174105,2.0,0.0834450403991728,-0.36606428417166426,0.2421881312058618,0.2606886994627424,False,False,False
190,23.563762239803875,3.9645275622962997,-3.037421674732485,2.0,0.07980295734453444,-0.07284166109276724,0.5266637823931815,0.25836836859493595,False,False,False
191,23.46430432896868,3.9541292945416173,-3.0237150954992975,2.0,0.0820548198807231,0.045037250723773514,0.1578055978749866,0.25549197858807726,False,False,False
192,23.364998280799917,3.9423688184839314,-3.009720538365397,2.0,0.08377083576105446,0.034320317606626904,0.5928294740678366,0.23775316245757527,False,False,False
193,23.26586653418148,3.929219795235861,-2.995966796680948,2.0,0.08233588708927705,-0.02869897343554806,0.5837140880968525,0.226818512041848,False,False,False
194,23.16692500613151,3.9147086261879593,-2.984682279960205,2.0,0.06760392184983462,-0.2946393047888488,0.6112611212210122,0.23407006354374604,False,False,False
195,23.068153525691912,3.8990818974269508,-2.9754020857753334,2.0,0.05562372743665114,-0.23960388826366963,0.5464739837201709,0.251485830126445,False,False,False
196,22.969531315416543,3.8825392362020863,-2.9677959201201625,2.0,0.04560535020679972,-0.20036754459702832,0.08920627052634211,0.234418360140057,False,False,False
197,22.871037782968465,3.865246923866842,-2.9622813308054745,2.0,0.03307546923370241,-0.25059761946194625,0.3288109446219627,0.22052377492958208,False,False,False
198,22.772641107662498,3.8474117258378793,-2.9585576786076366,2.0,0.022338196895438672,-0.21474544676527474,0.444697948107625,0.21905231705585781,False,False,False
199,22.674311526440377,3.829210257306957,-2.9567270084241666,2.0,0.010983579396766911,-0.2270923499734352,0.36309864208342146,0.2384746209346248,False,False,False
200,22.576015430853918,3.8108288103438515,-2.9594974989684357,2.0,-0.016621412423089295,-0.5520998363971241,0.008083764771902313,0.27946348180526104,False,False,False
201,22.477668786948996,3.7927197619801616,-2.9638598787605117,2.0,-0.02616830393767885,-0.19093783029179112,0.8950597039626804,0.3244611742089647,False,False,False
202,22.37924408053241,3.7750399099782697,-2.96890059447296,2.0,-0.03023507767241337,-0.08133547469469038,0.2073461683661928,0.37961243318200644,False,False,False
203,22.28073150581037,3.757856411451059,-2.9748424777113507,2.0,-0.035636206491442404,-0.10802257638058066,0.10797548347954988,0.4374976570804219,False,False,False
204,22.182118568383462,3.7412585630351765,-2.9813916849129396,2.0,-0.03927503645410425,-0.07277659925323687,0.07378966436710055,0.49628392038835634,False,False,False
205,22.083443216741152,3.7253140402279326,-2.9872882106324656,1.9991050827092205,-0.035380222199883925,0.07789628508440649,-0.017898345815592354,0.5612794904506124,False,False,False
206,21.984631349548042,3.7099447558655756,-2.991459068896719,2.0,-0.02501992747996715,0.20720589439833548,0.38265661645044435,0.631878485171256,False,False,False
207,21.88575623890136,3.6949877342834934,-2.993110386487988,2.0,-0.009907581358268743,0.3022469224339681,0.14304780337381873,0.7077616994225926,False,False,False
208,21.786856564281813,3.680194007229528,-2.9914763863625042,2.0,0.009803686655959837,0.39422536028457156,0.01239403207237122,0.7662548555555553,False,False,False
209,21.68798119463225,3.665238697916034,-2.9864015763425567,2.0,0.03043945530232833,0.4127153729273698,0.08726674181083505,0.8189372165801416,False,False,False
210,21.58918299321089,3.6497818096165053,-2.9800074112144195,2.0,0.038346184582377436,0.15813458560098215,0.3162350625175805,0.8770628522294555,False,False,False
211,21.490485644704734,3.6336935095865304,-2.973115435091852,2.0,0.041328310660335786,0.05964252155916694,0.11397655523612737,0.9286479309984621,False,False,False
212,21.391901519520378,3.6169253772625383,-2.9663087006793156,2.0,0.0408177227390733,-0.010211758425249684,0.04114921285965245,0.9818207075765828,False,False,False
213,21.293433813450946,3.59948660260879,-2.959944932004984,2.0,0.03816407263290511,-0.053073002123363855,0.007633116371178694,0.98044895411759,False,False,False
214,21.195079076804113,3.581421559593831,-2.9542870989628196,2.0,0.033933967103271526,-0.08460211059267175,0.10629140421201111,0.9136163837992928,False,False,False
215,21.09682812282547,3.5628003340088554,-2.951058063765549,2.0,0.01937178762773995,-0.29124358951063145,0.07708169841167334,0.8504617280540034,False,False,False
216,20.998637809549777,3.543861950265224,-2.950400304502566,2.0,0.003946535088493065,-0.30850505078493773,0.23787400174411233,0.7911456686461869,False,False,False
217,20.9004599744114,3.524858985034977,-2.9517531544150697,2.0,-0.00811692121080223,-0.24126912598590589,0.23165621975999118,0.7349653198671562,False,False,False
218,20.802256520963684,3.505988857029531,-2.9557083900305545,2.0,-0.023726960178535084,-0.31220077935465707,0.3333308361729226,0.6763469725273017,False,False,False
219,20.70397920004916,3.487507293408897,-2.963046509862677,2.0,-0.04400030173507462,-0.40546683113079063,0.03190724689892277,0.6204197904123372,False,False,False
220,20.60556890643009,3.469747391669075,-2.973912421037255,2.0,-0.0651033319021054,-0.4220606033406157,0.19805955262106023,0.5691981477134547,False,False,False
221,20.50697144859101,3.4530578348244227,-2.988227391423906,2.0,-0.08567954742858967,-0.4115243105296854,0.3579191083610831,0.5228865965634362,False,False,False
222,20.40814519044239,3.4377813594343762,-3.005284929518435,2.0,-0.10199011775605182,-0.32621140654924297,0.7725380770773995,0.4823914695365802,False,False,False
223,20.309072742744966,3.424192757326687,-3.0248356568955717,2.0,-0.11677071500077665,-0.2956119448944967,0.14339472713697932,0.44847951259355434,False,False,False
224,20.209753578590693,3.4125435671532736,-3.0471892856932974,2.0,-0.13332611972022126,-0.3311080943888923,0.08801732089317404,0.42160865837142825,False,False,False
225,20.110198847550535,3.4031172461571453,-3.072052577803715,2.0,-0.148087653356722,-0.29523067273001447,0.39863475923282676,0.40241342308722095,False,False,False
226,20.010440541235024,3.39616884194749,-3.099515315412411,2.0,-0.1633089621502582,-0.3044261758707242,0.15130288565976713,0.3911930658059094,False,False,False
227,19.910529053294038,3.3919623496536357,-3.126585318295195,2.0,-0.16101397855461375,0.045899671912888795,0.5180691751882005,0.3896228813156326,False,False,False
228,19.81054031408832,3.390461672456104,3.1289325757710156,2.0,-0.1645043172974137,-0.06980677485599873,0.062071388593408994,0.39723539334443503,False,False,False
229,19.710548327859804,3.3917276464194774,3.1000667622661044,2.0,-0.17149365133744407,-0.1397866808006074,0.13686857385127893,0.383016692307213,False,False,False
230,19.61063453545322,3.395879042200867,3.0697803096494596,2.0,-0.1797572149046794,-0.1652712713447071,0.20737146551785668,0.3655871934910422,False,False,False
231,19.510892275297792,3.4030541059000203,3.0383007303372827,2.0,-0.1866783109524512,-0.1384219209554356,0.39285173240749005,0.3572887302305675,False,False,False
232,19.41142526223571,3.4133649406144295,3.0093871288133913,2.0,-0.1717720156738152,0.2981259055727199,0.503654578814059,0.35857526723834676,False,False,False
233,19.312297905136983,3.426547014602282,2.981540425366835,2.0,-0.16555102728739407,0.12441976772842245,0.1261174039831241,0.3695775759178255,False,False,False
234,19.21357600902475,3.4424839913546412,2.9535097876123846,2.0,-0.16662446879951232,-0.021468830242365122,0.28552414955149175,0.38988578083142855,False,False,False
235,19.115339559216903,3.4611815828880523,2.9277995970692583,2.0,-0.15305469737254124,0.2713954285394218,0.04650941671005926,0.4020948495094766,False,False,False
236,19.017616241132405,3.482398394678609,2.9035701698231557,2.0,-0.1443652112321717,0.1737897228073908,0.881508805099128,0.4044313716355813,False,False,False
237,18.920435627521808,3.505976527307552,2.8813644837682553,2.0,-0.1324540470740557,0.23822328316231967,0.7575032361925058,0.4152000408148737,False,False,False
238,18.823802498026254,3.5317066319302612,2.8609959044842537,2.0,-0.12160843490102845,0.21691224346054505,0.6381845367795358,0.43531835262793983,False,False,False
239,18.727713462804854,3.559399542759944,2.842021692646127,2.0,-0.11335722087006984,0.16502428061917196,0.6009332745879936,0.4640644182678756,False,False,False
240,18.632167143714277,3.588910573040871,2.824027694094701,2.0,-0.10754741672762762,0.11619608284884464,0.19991217723697563,0.5009759420534109,False,False,False
241,18.537167285170813,3.620135993401882,2.8084752141083698,2.0,-0.09304543463936976,0.2900396417651572,0.01810571468574418,0.5458110275731852,False,False,False
242,18.44266452880928,3.652835061279623,2.797342590621847,2.0,-0.06669666580171339,0.5269753767531273,0.019337242532015964,0.5968186740792003,False,False,False
243,18.34853164739307,3.686584144767647,2.7897976359649928,2.0,-0.045238841431056304,0.4291564874131417,0.1626852056560173,0.6538735761065466,False,False,False
244,18.254656078173117,3.7210424892378877,2.785660609903042,2.0,-0.024817060285613982,0.4084356229088464,0.026082331681806625,0.6747620039743252,False,False,False
245,18.16092386695397,3.7558889034001632,2.7856564720694363,2.0,-2.482700162717219e-05,0.4958446656797362,0.10434697342710875,0.6286264482259827,False,False,False
246,18.067191799924284,3.790735705410434,2.7891510853255372,2.0,0.020964607578301032,0.419788691598564,0.20702297008178272,0.5854883931542356,False,False,False
247,17.973338529388727,3.8252547379834825,2.796025206518178,2.0,0.04122136348451298,0.4051351181242391,0.40679155288331215,0.5395709085381204,False,False,False
248,17.879250190149595,3.859127801311469,2.8071853847876547,2.0,0.0668612583226334,0.5127978967624083,0.16213644523529558,0.49248577921646086,False,False,False
249,17.78478968860308,3.891948734381399,2.8225821965046727,2.0,0.0921194081112481,0.5051629957722938,0.13414029155691498,0.442830034668513,False,False,False
250,17.68983506556312,3.923311444138987,2.8425040700868784,2.0,0.11896679621878574,0.5369477621507528,0.17533547162015806,0.39830907380196745,False,False,False
251,17.594274522134075,3.952776381599394,2.866771257873566,2.0,0.14458707815225438,0.5124056386693729,0.1047231846275829,0.3598479399151734,False,False,False
252,17.498027387950614,3.979913819561144,2.895100290687772,1.9999951377598038,0.1683654803154005,0.4755680432629221,-9.724480392669932e-05,0.32856804216656943,False,False,False
253,17.401049961677895,4.004314204671201,2.9253099395337188,2.0,0.17931108685514474,0.2189121307948847,0.1143009654711511,0.3058754950667705,False,False,False
254,17.30337976899787,4.025774248050629,2.957951331800105,2.0,0.1934004237038442,0.28178673697398904,0.679252655276362,0.2921669435936892,False,False,False
255,17.205061242253162,4.044035335059615,2.9931842346780666,2.0,0.20833021144277475,0.2985957547786109,0.632011858870487,0.28775071257524654,False,False,False
256,17.106160475413322,4.058821758511278,3.0307767707256854,2.0,0.22184284232340326,0.27025261761257013,0.01576562086160882,0.29272430838782926,False,False,False
257,17.006773855322187,4.069880680107021,3.0668256547763235,2.0,0.21301199362080153,-0.17661697405203458,0.3349620040324295,0.28116503440332863,False,False,False
258,16.907053230346758,4.077350416013329,3.1022836132143556,2.0,0.2096224275063598,-0.06779132228883489,0.18393752285454523,0.2594275174091806,False,False,False
259,16.80713048043151,4.081280307789834,3.137854231906749,2.0,0.2102690296976818,0.012932043826439976,0.07713079975322046,0.24814128661272894,False,False,False
260,16.707131179220532,4.081654149087349,-3.109301863172899,2.0,0.21289923423737186,0.05260409079380124,0.36032751432135113,0.24778038809824154,False,False,False
261,16.607183309447922,4.0784256311739115,-3.072892028100042,2.0,0.2150799817044248,0.04361494934105892,0.3794056800407173,0.25833386752745446,False,False,False
262,16.507419205441803,4.071560971542408,-3.0389429573076843,2.0,0.20094535441380648,-0.28269254581236625,0.37114104293958206,0.2794822248982922,False,False,False
263,16.407945590996892,4.061314019348441,-3.006170005826891,2.0,0.19416050713487654,-0.13569694557859902,0.7708738153732533,0.31043738065805426,False,False,False
264,16.308861155155945,4.047813109227965,-2.975151276390471,2.0,0.1840071172403026,-0.20306779789147855,0.12652646036756066,0.35007605717883183,False,False,False
265,16.21024309703715,4.0312457131477775,-2.9465514967710162,2.0,0.16994351924839285,-0.2812719598381951,0.06548843410728122,0.39717861635949847,False,False,False
266,16.112139127646696,4.011865021987832,-2.919957111052391,2.0,0.15823237313945807,-0.23422292217869556,0.2604060805254511,0.4507262637918714,False,False,False
267,16.014585205607094,3.9898824767600525,-2.894866362620266,2.0,0.1494224141648379,-0.1761991794924036,0.2833228538595933,0.5106792974593053,False,False,False
268,15.917613489922672,3.965459406575906,-2.871631919155146,2.0,0.13851396081713968,-0.21816906695396443,0.04439419139419476,0.574933089967125,False,False,False
269,15.821235353024313,3.938790047228496,-2.8511239793657883,2.0,0.12243220995195747,-0.3216350173036442,0.1962132989968235,0.6426518120886295,False,False,False
270,15.72542437784045,3.910149917439729,-2.8343147919584597,2.0,0.10051523847734446,-0.43833942949226024,0.5210232005548119,0.6785245206936326,False,False,False
271,15.630108332613686,3.8799034048749834,-2.8217594636246366,2.0,0.07518995264253611,-0.5065057166961668,0.7032208626983869,0.6502842577656072,False,False,False
272,15.535179544840224,3.8484625834502646,-2.813753279845883,2.0,0.048000204195753425,-0.5437949689356537,0.23243773274461121,0.6299204198508335,False,False,False
273,15.440505517774996,3.816262760480989,-2.8092458864011425,2.0,0.027037770168279077,-0.41924868054948694,0.28963689316419217,0.6127174800884871,False,False,False
274,15.34597758921463,3.7836365329625297,-2.808213148100353,2.0,0.006196350501056467,-0.4168283933444522,0.28019097455533215,0.578909467027444,False,False,False
275,15.251483405412344,3.7509127002478286,-2.8107512831936905,2.0,-0.015227633452130372,-0.42847967906373674,0.44464290588635547,0.5344833784115498,False,False,False
276,15.156906468562767,3.718428811685172,-2.8174159641104506,2.0,-0.03996679165093828,-0.49478316397615807,0.3324063547424516,0.4874284734362583,False,False,False
277,15.062115139013768,3.68657596499397,-2.8287067578522973,2.0,-0.06764141201648943,-0.553492407311023,0.25750512928499614,0.4415996368383014,False,False,False
278,14.96697021521505,3.6557953952244526,-2.844084674567819,2.0,-0.09200699627337706,-0.4873116851377526,0.14714024810050685,0.40194772943900503,False,False,False
279,14.871363218763147,3.6264815379305726,-2.8642743655028453,2.0,-0.12055076347394988,-0.5708753440114563,0.23947138098067278,0.36947651780478463,False,False,False
280,14.775183909972487,3.5991037995186637,-2.888660555137779,2.0,-0.14528619497783024,-0.4947086300776068,0.0401514425806786,0.3441731862329227,False,False,False
281,14.678365625470535,3.5740794156881037,-2.9172082465581823,2.0,-0.16963991378030419,-0.4870743760494788,0.29157613083275047,0.3266139115297618,False,False,False
282,14.580872498963876,3.551828791338293,-2.9498958941505546,2.0,-0.19366768971656717,-0.4805555187252596,0.04657800875525364,0.3171272318375872,False,False,False
283,14.482704261607159,3.5327763066112245,-2.983580434096811,2.0,-0.19942092831987462,-0.11506477206614918,0.5418865877873156,0.31459028599635874,False,False,False
284,14.38395005936798,3.5170407564110193,-3.0191794024619165,2.0,-0.21043171171274558,-0.22021566785741886,0.14105212270140566,0.3144892253474688,False,False,False
285,14.284698374411342,3.504829981117523,-3.0567841486298413,2.0,-0.22191255523779596,-0.22961687050100765,0.45419187411730855,0.29814870234507684,False,False,False
286,14.185057783039504,3.4963592933608885,-3.095838182168012,2.0,-0.23017143311945298,-0.16517755763314024,0.11321952908664201,0.28099872411678817,False,False,False
287,14.085162438362602,3.491785442479765,-3.1327822016468336,2.0,-0.2181370414917581,0.24068783255389725,0.3524562773758828,0.2737695365757472,False,False,False
288,13.985166319540667,3.4909044086838095,3.114319114529387,2.0,-0.21321321258162176,0.09847657820272682,0.5820559319576906,0.2710247610740897,False,False,False
289,13.885203509531923,3.4936314244805735,3.0790427475391535,2.0,-0.2085798272997702,0.09266770563703108,0.05691019335243208,0.2717967485105318,False,False,False
290,13.785399070295988,3.499882337117992,3.0458507173421445,2.0,-0.1965802166934088,0.239992212127228,0.2331882074964735,0.28210170205213414,False,False,False
291,13.685857046216356,3.5094419104416272,3.0153187794179193,2.0,-0.18118267317707662,0.3079508703266438,0.7470025558134759,0.30293824920014856,False,False,False
292,13.586653241986097,3.522035767128305,2.987600419540975,2.0,-0.1648017853042831,0.3276177574558703,0.5670781978491077,0.3336861951713208,False,False,False
293,13.487836581181382,3.5373742007969033,2.962866291910358,2.0,-0.14732945242639608,0.3494466575577402,0.009948253615139624,0.3733728373597036,False,False,False
294,13.389429489813528,3.555151837549825,2.9412345411946426,2.0,-0.12906898446551798,0.3652093592175618,1.0196819937311967,0.4208561123312302,False,False,False
295,13.291429952908649,3.5750538667536285,2.9227283516050058,2.0,-0.11058414912420363,0.3696967068262871,1.3494019584964008,0.4749930209890607,False,False,False
296,13.193815486622043,3.5967659825321796,2.9079609478912456,2.0,-0.08837363820525077,0.4442102183790573,0.676094637320789,0.4996613337383573,False,False,False
297,13.096532283764176,3.6199171907450416,2.8968136949674683,2.0,-0.06678405202408794,0.43179172362325646,0.5277535552308801,0.43980079032571473,False,False,False
298,12.999513192138549,3.6441513785824324,2.889217058998222,2.0,-0.04554829078209873,0.4247152248397841,0.4869403362530429,0.3865222457221571,False,False,False
299,12.902680996463253,3.669121878791704,2.885126701137242,2.0,-0.024537221561769615,0.4202213844065823,0.47169237882081116,0.34132265272721496,False,False,False
300,12.8059517488349,3.694488247338516,2.8843881835648597,2.0,-0.0044310764335008315,0.40212290256537564,0.3386765288786002,0.3063977459690769,False,False,False
301,12.709241261092224,3.719926045210459,2.886840961807067,2.0,0.014715607144095207,0.3829336715519207,0.6719838340902418,0.2817509407604619,False,False,False
302,12.612468671045816,3.745126557421722,2.892477979662738,2.0,0.03380921921537134,0.3818722414255227,0.1561792331751528,0.268465015797938,False,False,False
303,12.51555556353183,3.769781163319658,2.9008179623701658,2.0,0.049998192395416766,0.3237794636009086,0.3150141528497543,0.26735139816711606,False,False,False
304,12.418440209805794,3.7936266675220662,2.911485055734408,2.0,0.06391538253002965,0.27834380269225756,1.2037955325109406,0.268097270121901,False,False,False
305,12.321076023858135,3.816434896185193,2.9241277649794704,2.0,0.07571125910820256,0.23591753156345807,0.12658944580090536,0.26618131494962205,False,False,False
306,12.223431268938247,3.8380103877586254,2.938586222969068,2.0,0.08653410551896284,0.21645692821520557,0.3628041652727343,0.2639176385719615,False,False,False
307,12.125484782542479,3.8581718808264447,2.9545587713321773,2.0,0.09554349981369546,0.1801878858946524,0.4146412614083772,0.2548659575162622,False,False,False
308,12.027228773317171,3.876766413655112,2.9714685073360325,2.0,0.1011124192718875,0.11137838916384069,0.5471036570720873,0.25654824377180774,False,False,False
309,11.928672397721199,3.8936968840970634,2.98935777710264,2.0,0.10692624250360472,0.11627646463434438,0.5672596296639352,0.26463242310778423,False,False,False
310,11.82982893440595,3.908861637964083,3.00748214369842,2.0,0.1083205477586965,0.027886105101835534,0.5229279081716367,0.2646006942040463,False,False,False
311,11.730726868811729,3.922232524058824,3.025906946766936,2.0,0.11010175147821553,0.03562407439038062,0.5169787171445304,0.26568656147177727,False,False,False
312,11.631395281992809,3.9337753079533324,3.043656331678518,2.0,0.10609641915010008,-0.08010664656230915,0.3988810658106843,0.27374563269102015,False,False,False
313,11.531874474950667,3.943553291675998,3.060022485500964,2.0,0.09788311081187483,-0.16426616676450523,0.08377953117223891,0.2916293653695341,False,False,False
314,11.432206975142588,3.951701265780422,3.074687196092915,2.0,0.08776224605562379,-0.20241729512502082,0.729108846398054,0.3205575379653194,False,False,False
315,11.332430708677096,3.9583868211206483,3.087883046160721,2.0,0.07901027833693176,-0.17503935437384055,0.6901549827619635,0.35989093386862514,False,False,False
316,11.23257491010352,3.963755199947949,3.0995494105357286,2.0,0.06988419672849806,-0.182521632168674,0.9905497073774212,0.4072059095214895,False,False,False
317,11.132663278799733,3.967958285744856,3.109672945945478,2.0,0.060666675925999426,-0.1843504160499727,0.35727842173545743,0.45538051937685786,False,False,False
318,11.032714217861303,3.9711497145042287,3.118346154685808,2.0,0.05199235307080369,-0.17348645710391475,0.39540234280157405,0.5002208470858716,False,False,False
319,10.93274123663009,3.9734741550269295,3.125863320829186,2.0,0.04507245008964221,-0.1383980596232296,0.6763229904583028,0.5492331403988947,False,False,False
320,10.832753606970494,3.9750470234433886,3.1318563744959436,2.0,0.03594283596502295,-0.18259228249238524,0.0610068644620263,0.6060822012926064,False,False,False
321,10.73275834668958,3.9760206359703156,3.137184536177525,2.0,0.031958085840189505,-0.07969500249666894,0.5920964284188175,0.5694098918223813,False,False,False
322,10.632759318262963,3.9764614462839383,-3.1406726093204798,2.0,0.031958085840189505,0.0,0.0,0.5256336220809958,False,False,False
323,10.532759360587033,3.976369441869987,-3.135293639523095,2.0,0.03226262031886605,0.006090689573530872,0.07448128183027247,0.4864833495997005,False,False,False
324,10.432761344459383,3.9757395446288024,-3.12991466972571,2.0,0.03226262031886605,0.0,0.0,0.4450027115707351,False,False,False
325,10.332768163147247,3.974571772785357,-3.1246014439004854,2.0,0.03186856194058177,-0.007881167565685576,0.6818155672399921,0.3938463025089687,False,False,False
326,10.2327825978603,3.9728727335716254,-3.1193703487884172,2.0,0.031376270280429414,-0.009845833203047105,0.37056186962567317,0.3379136275911667,False,False,False
327,10.132807288385731,3.970650685987959,-3.114542852775774,2.0,0.028956879903827715,-0.04838780753203398,0.17832423327328573,0.2866603909019627,False,False,False
328,10.032843870741269,3.967946035763079,-3.110072951060907,2.0,0.026812982834182597,-0.04287794139290235,0.24574637529253374,0.24595886779904974,False,False,False
329,9.932893541211174,3.9647945873936186,-3.106166801260721,2.0,0.023432609010643396,-0.06760747647078402,0.37614521061915096,0.2180415467108563,False,False,False
330,9.8329562841996,3.9612527430996547,-3.1026502101696507,2.0,0.02109641627406487,-0.04672385473157048,0.19799583282741784,0.2045743938624517,False,False,False
331,9.733032100312501,3.9573594829622882,-3.0996552626692115,2.0,0.01796775118281603,-0.06257330182497678,0.7767815207491919,0.20657734267851746,False,False,False
332,9.633120024662855,3.9531669730482415,-3.09764157000673,2.0,0.01208156811473515,-0.1177236613616176,1.193738608521913,0.22416585680887746,False,False,False
333,9.533216594003528,3.94877327955676,-3.095980953999078,2.0,0.009963366349451039,-0.042364035305682224,0.5076531887184648,0.23176444032110677,False,False,False
334,9.433320597327686,3.944213690963479,-3.0949185272529536,2.0,0.006374474135383732,-0.07177784428134615,0.013890873156256367,0.2098260172101285,False,False,False
335,9.333429501258632,3.9395479727847835,-3.094322565128613,2.0,0.003575757506039465,-0.055974332586885334,0.34669610389962413,0.2028852910503649,False,False,False
336,9.233541203519932,3.9348227241283595,-3.0944094316382804,2.0,-0.0005211990108124702,-0.0819391303370387,0.16026540106434473,0.21147550929796888,False,False,False
337,9.133652495692244,3.930106152437534,-3.094889417680388,2.0,-0.002879908290756042,-0.04717418559887143,0.4181959468327434,0.23503337081492837,False,False,False
338,9.033761535482574,3.9254375264737065,-3.095493960360404,2.0,-0.0036272401723009638,-0.01494663763089843,0.039636972558559025,0.27207472392048193,False,False,False
339,8.93386777114309,3.9208292897081205,-3.0967136008843035,2.0,-0.007317712522074846,-0.07380944699547765,0.4322036255827224,0.32029296331970936,False,False,False
340,8.833968460709825,3.9163428908228313,-3.098471287812343,2.0,-0.010545730612054124,-0.06456036179958557,0.38478897310475335,0.37696462631540695,False,False,False
341,8.734061418913534,3.912032090489477,-3.1005810015076922,2.0,-0.012657606149344677,-0.04223751074581106,0.3305138752328607,0.42025738253345113,False,False,False
342,8.63777768230097,3.908081120014956,-3.10302215661458,1.927295317668585,-0.015198296528365077,-0.05081380758040799,-1.4540936466282988,0.3885032409223541,False,False,False
343,8.545231798594681,3.9045098081181098,-3.105368315053683,1.852295317668585,-0.015198296528365077,0.0,-1.5,0.36670940558394804,False,False,False
344,8.456253351601031,3.90128521216722,-3.1093029594636157,1.780737156174179,-0.02650850111648459,-0.2262040917623902,-1.4311632298881234,0.3550914010886176,False,False,False
345,8.371010951006644,3.8985318041355086,-3.113071886923283,1.705737156174179,-0.02650850111648459,0.0,-1.5,0.34977745563487306,False,False,False
346,8.28950725338159,3.896206625699061,-3.1166750974326853,1.630737156174179,-0.02650850111648459,0.0,-1.5,0.3474974182285614,False,False,False
347,8.211648618269184,3.894266177171502,-3.1208742891323134,1.5576562396183482,-0.03233879970749672,-0.11660597182024268,-1.4616183311166169,0.3470763414807849,False,False,False
348,8.130106006255435,3.8925765058459096,-3.125089335316511,1.631202325061281,-0.030998210111065905,0.02681179192861638,1.470921708858655,0.3476244705507985,False,False,False
349,8.046432098830982,3.8911954833400317,-3.130451946142722,1.6737060682016727,-0.038429476640619534,-0.14862533059107264,0.8500748628078325,0.34909071932677893,False,False,False
350,7.962751988683065,3.8902631891427384,-3.1358145569689326,1.6737060682016727,-0.038429476640619534,0.0,0.0,0.3553312585918411,False,False,False
351,7.879712376465798,3.8897833729001974,-3.1404335219420254,1.6608199686685785,-0.033361240877679756,0.10136471525879553,-0.25772199066188506,0.35447655764626373,False,False,False
352,7.797940954116984,3.8896885890142197,3.13838099176723,1.6354295456464099,-0.03205980398450369,0.026028737863521334,-0.5078084604433739,0.3539285503652233,False,False,False
353,7.717744515310214,3.8899461537406155,3.1339467949602344,1.6039370482505055,-0.03316268181539705,-0.022057556617867125,-0.6298499479180845,0.3542845433542501,False,False,False
354,7.6398238289613305,3.890541935902443,3.129509685859446,1.5584592798614059,-0.03415206746510257,-0.019787712994110418,-0.9095553677819943,0.3551864711123218,False,False,False
355,7.564499233580486,3.891452124853451,3.1235919792536375,1.5066018867921902,-0.047099344550067326,-0.25894554169929507,-1.0371478613843141,0.35678733629978243,False,False,False
356,7.491969307024611,3.892757853473312,3.119575348207415,1.450833577420839,-0.033209771547835214,0.2777914600446423,-1.1153661874270249,0.3629212961653735,False,False,False
357,7.422648325814032,3.8942843613582077,3.1169092014193094,1.3867557336921355,-0.023066850253250906,0.20285842589168612,-1.2815568745740715,0.3746286304218307,False,False,False
358,7.356742458980109,3.895911476135645,3.115990268699732,1.318518985169316,-0.008363122314107576,0.2940745587828666,-1.364734970456391,0.38984275036215,False,False,False
359,7.294347016783656,3.897509297391818,3.1106629207697347,1.2483179466237788,-0.05116675348965936,-0.8560726235110356,-1.4040207709107426,0.4103184845617972,False,False,False
360,7.235590803241936,3.8993271911101783,3.1024558867500263,1.1756865853332656,-0.08357245821266779,-0.6481140944601687,-1.452627225810263,0.4301893873147068,False,False,False
361,7.180472489640032,3.901485445733924,3.094089285967133,1.103211050948794,-0.09075634677281645,-0.1436777712029732,-1.4495106876894317,0.44933840562950333,False,False,False
362,7.129084304584064,3.903928395418869,3.087909399717896,1.0289244027642739,-0.07194952718242792,0.3761363918077705,-1.4857329636904018,0.45530822297891915,False,False,False
363,7.081312115077436,3.9064954284405027,3.083221583950575,0.9568221880352421,-0.0587247135185827,0.2644962732769043,-1.4420442945806355,0.4575837268397265,False,False,False
364,7.037151471116208,3.90907606402861,3.0789919624387956,0.8847196516657523,-0.05730615979700637,0.028371074431526644,-1.4420507273897958,0.46133883290487965,False,False,False
365,6.996744791805964,3.9116088594908214,3.0751208970106134,0.8097196516657523,-0.05730615979700637,0.0,-1.5,0.4653360455129105,False,False,False
366,6.960089938210823,3.9140489669225467,3.0716083876660294,0.7347196516657524,-0.05730615979700637,0.0,-1.5,0.4697813749331001,False,False,False
367,6.927184701993985,3.916355582733438,3.0684544344050435,0.6597196516657524,-0.05730615979700637,0.0,-1.5,0.4763374142270367,False,False,False
368,6.898026879106338,3.9184919446088866,3.0656590372276558,0.5847196516657525,-0.05730615979700637,0.0,-1.5,0.48210100114613785,False,False,False
369,6.872614336218713,3.920425328228414,3.063222196133866,0.5097196516657525,-0.05730615979700637,0.0,-1.5,0.4870904750171854,False,False,False
370,6.850945069904282,3.922127043908321,3.0611439111236747,0.4347196516657525,-0.05730615979700637,0.0,-1.5,0.4905858194457191,False,False,False
371,6.833017258578258,3.923572433317725,3.0594241821970805,0.3597196516657525,-0.05730615979700637,0.0,-1.5,0.4821129582766488,False,False,False
