step,x_m,y_m,theta_rad,v_m_s,delta_rad,delta_dot_rad_s,a_m_s2,od_m,collision,reached,stuck
185,26.051654829170676,2.0869603720084555,-2.931122286960478,2.0,-0.24370934644681963,0.18694386883291703,0.49235883999608254,0.21881770754903196,False,False,False
186,25.953861553775155,2.0660683810211022,-2.9702496118073465,2.0,-0.23058825140749678,0.262421900786457,0.4000127703036034,0.21615544000413633,False,False,False
187,25.8553258878617,2.0490177932602114,-3.007896425985003,2.0,-0.22215272309789458,0.16871056619204428,0.2441857199271107,0.22399061173385926,False,False,False
188,25.756218291450807,2.0356879645420562,-3.043637335159391,2.0,-0.21124605597495558,0.21813334245878013,0.22980657341704802,0.23579796932361052,False,False,False
189,25.656697670174278,2.0259080902722406,-3.0774550005396466,2.0,-0.2001882152729296,0.2211568140405198,0.08456220197947228,0.2523108655299998,False,False,False
190,25.55690328160246,2.019498721381555,-3.1072383826794967,2.0,-0.17683373534368682,0.4670895985848553,0.2136756010806331,0.2796002269190283,False,False,False
191,25.456962286595385,2.016063970008279,-3.1349682622661352,2.0,-0.1648690425173117,0.23929385652750268,0.25281794790924494,0.31670375134694173,False,False,False
192,25.35696448071538,2.0154015357208235,3.1237855685688416,2.0,-0.14555220962439858,0.3863366578582623,1.0726496655781967,0.362493982443159,False,False,False
193,25.256980334910285,2.0171821501162586,3.10353045016568,2.0,-0.12093763277148943,0.49229153705818285,0.5520284520084551,0.4158790657754031,False,False,False
194,25.15705276273209,2.020987451493463,3.0872858099533014,2.0,-0.09716094119402743,0.4755338315492399,0.3696050078915718,0.4697560814520694,False,False,False
195,25.05720018815737,2.0264154668582206,3.07608258182713,2.0,-0.06711840004144184,0.6008508230517118,0.6896420822310452,0.4868948544475977,False,False,False
196,24.957414689903594,2.032961789356063,3.0695356651982646,2.0,-0.03926131419910592,0.5571417168467185,0.8134029794719315,0.5014086624214067,False,False,False
197,24.8576741880725,2.040161254230753,3.0666169624329225,2.0,-0.017510426719112307,0.43501774959987216,0.8134445235308383,0.5091405718463597,False,False,False
198,24.757955124145294,2.0476518009051583,3.0666192643418047,2.0,1.381145328846825e-05,0.3504847634480155,0.6043867131033966,0.5166309574564825,False,False,False
199,24.658236042975794,2.055142118035345,3.0686393664084157,2.0,0.012120018908640527,0.24212414910704116,0.8457646688141409,0.5245331911280167,False,False,False
200,24.55850203407883,2.062430977297305,3.07236388302638,2.0,0.022343380827980194,0.20446723838679337,0.657219724010627,0.5377681861498746,False,False,False
201,24.458741569522672,2.0693483258890133,3.077401608143351,2.0,0.03021715048813156,0.15747539320302728,0.36399403393765617,0.5604704080509573,False,False,False
202,24.35894752330466,2.075763023032103,3.0830861326937686,2.0,0.034093930939657846,0.0775356090305257,1.1559020392532724,0.5919219011991954,False,False,False
203,24.25911862513869,2.0816103378832462,3.0894323197981404,2.0,0.03805873636025482,0.07929610841193946,0.6621225024601931,0.5683769109585919,False,False,False
204,24.159254629320007,2.08682400637344,3.0960064416067254,2.0,0.039424292749166014,0.027311127778223865,0.3489616384495715,0.49743157922766623,False,False,False
205,24.059358516463604,2.0913810488552715,3.1025805634153105,2.0,0.039424292749166014,0.0,0.0,0.4324200464850092,False,False,False
206,23.959434603971786,2.0952812683782778,3.1091546852238956,2.0,0.039424292749166014,0.0,0.0,0.37511433816138584,False,False,False
207,23.85948721044832,2.0985244963791754,3.1148850249407376,2.0,0.03436849995155697,-0.10111585595218087,0.4116050895944863,0.32686704697193125,False,False,False
208,23.759522873199803,2.1011949417473574,3.1199738776428454,2.0,0.030523633135076916,-0.07689733632960105,0.06002347726719348,0.2895014360908781,False,False,False
209,23.65954624086334,2.1033566509460013,3.1240808033485763,2.0,0.024636568549203715,-0.11774129171746406,0.4998877958237087,0.2645136683259819,False,False,False
210,23.55956157371644,2.105107746466999,3.1270530306782467,2.0,0.017831473830479328,-0.13610189437448772,0.19851720624002622,0.25305952996094416,False,False,False
211,23.459572143561953,2.1065616575306034,3.1283986823118157,2.0,0.008073734367544794,-0.19515478925869068,0.16670386269524262,0.2502433607772492,False,False,False
212,23.35958084747959,2.1078810163784327,3.1278725769159355,2.0,-0.0031566218907734533,-0.22460712516636494,0.027425720214641736,0.2538433032903361,False,False,False
213,23.259590259357147,2.1092529810016547,3.126121120817217,2.0,-0.01050834977892658,-0.1470345577630625,0.3048127791082682,0.2689763822183585,False,False,False
214,23.159602227534727,2.1108000725564025,3.1232203166894674,2.0,-0.017403067616706205,-0.13789435675559247,0.29252558694134567,0.2583107354058518,False,False,False
215,23.059619104198163,2.11263720289069,3.11913901800788,2.0,-0.0244828991323244,-0.1415966303123639,0.25454908672121723,0.2496244404461172,False,False,False
216,22.959644311426626,2.1148823777810697,3.1137998603256403,2.0,-0.03202399434554589,-0.15082190426442976,0.1475319947770184,0.24769230501616502,False,False,False
217,22.859682930908466,2.117661299317181,3.1081715720962526,2.0,-0.03375690121342597,-0.03465813735760159,0.28768404000691294,0.25318446761339575,False,False,False
218,22.759738774144658,2.1210027853295887,3.1016878414954663,2.0,-0.038882776508832796,-0.10251750590813646,0.29670760866002155,0.2723173202351812,False,False,False
219,22.659818383281138,2.1249922075536,3.094948977152672,2.0,-0.040411173680670466,-0.030567943436753398,0.4889094720822047,0.30399697192043196,False,False,False
220,22.559927145187743,2.1296548840562743,3.087100940388062,2.0,-0.047053463903596535,-0.13284580445852134,0.19760479624338734,0.3433928154801018,False,False,False
221,22.460075575794175,2.135101359030221,3.078440178562457,2.0,-0.051917872991437276,-0.09728818175681486,0.5846359456509829,0.36210247139611407,False,False,False
222,22.360274921283008,2.1414124095880007,3.0680703784064036,2.0,-0.0621387001956275,-0.20441654408380439,1.2546758183132116,0.3884099522129165,False,False,False
223,22.2605450758036,2.148758015121479,3.0550459235076186,2.0,-0.0779882313666933,-0.316990623421316,1.1381364419759312,0.41853313307758455,False,False,False
224,22.160919358914935,2.1574018877732346,3.042243236871032,2.0,-0.07666556245638521,0.02645337820616178,0.37794785112458396,0.42850429734533235,False,False,False
225,22.061412468449614,2.1673204940222472,3.03113296771504,2.0,-0.0665631343962139,0.20204856120342618,0.2841556131084917,0.44566051087664915,False,False,False
226,21.96202191550889,2.1783440137023224,3.020887392015684,2.0,-0.061396193535312005,0.10333881721803806,0.2513970462994699,0.47453101298334344,False,False,False
227,21.862749519455623,2.1903852504263353,3.0125946575112206,2.0,-0.04971540726514673,0.23361572540330555,0.20697080013642788,0.5138546405482189,False,False,False
228,21.763580390471382,2.203249303306636,3.0062929020712534,2.0,-0.03779252964227188,0.238457552457497,0.16882644020333348,0.5623846057961711,False,False,False
229,21.66449429616755,2.2167380362201476,3.0021502197537107,2.0,-0.024850976893216283,0.2588310549811119,0.4745453824030963,0.5102782500938942,False,False,False
230,21.565464931486694,2.230637134424928,2.9998881077932236,2.0,-0.013571838414179716,0.2255827695807313,0.13050531579166424,0.4455660046717872,False,False,False
231,21.466467261469287,2.244760212387065,2.9997937955018186,2.0,-0.0005658736880301499,0.2601192945229913,0.5218452434861178,0.38759352054176,False,False,False
232,21.367470923872006,2.2588926269834806,3.0024267362478767,2.0,0.015796330490378693,0.3272440835681769,0.03067171698427118,0.3367545880143955,False,False,False
233,21.268437719647252,2.2727643414044967,3.0081758266005165,2.0,0.03448087049523012,0.3736908000970285,0.527014500756537,0.29418693420346975,False,False,False
234,21.16932640274246,2.286066478879278,3.0165533284020194,2.0,0.05022274215597002,0.31483743321479807,0.3391701969190226,0.26146047683302087,False,False,False
235,21.070107126381977,2.298537854044117,3.0285045534541153,2.0,0.07158482304600576,0.4272416178007148,0.2241459207500185,0.2393253992529143,False,False,False
236,20.9707458911069,2.3098225748918346,3.0436320330755207,2.0,0.09051685423648065,0.3786406238094977,1.1059072897606574,0.2287620611300425,False,False,False
237,20.871225321685483,2.3196029768281936,3.0617332946534024,2.0,0.10818353585326634,0.3533336323357139,0.47118160482696636,0.22577405989221677,False,False,False
238,20.771544028112302,2.3275804270209037,3.082748623351833,2.0,0.12543002227095107,0.34492972835369473,0.3226983059117834,0.22261940159376004,False,False,False
239,20.671717109155566,2.333461434724092,3.103329314467257,2.0,0.12286218465970945,-0.05135675222483227,0.5476908732976806,0.2175851357976588,False,False,False
240,20.571790304380627,2.3372868350262097,3.1264265068473938,2.0,0.1377060626070286,0.29687755894638346,0.18647020071119647,0.210613528525592,False,False,False
241,20.471850561015156,2.3388026520599765,-3.1320100007910217,1.9990247627516828,0.1474864652801517,0.19560805346246157,-0.01950474496634169,0.20217574341001354,False,False,False
242,20.371855152341755,2.3378444014458406,-3.1064203585816563,2.0,0.1523481421965312,0.09723353832759041,0.3647075149034893,0.1992288454733956,False,False,False
243,20.27191700048219,2.3343278970886097,-3.080830716372291,2.0,0.1523481421965312,0.0,0.0,0.1939487367061874,False,False,False
244,20.172101544344233,2.3282554415744334,-3.0572671513654615,2.0,0.1404505189909964,-0.23795246411069604,0.01610111573260209,0.18625471178475672,False,False,False
245,20.072456873229854,2.3198328814822093,-3.0367104401201335,2.0,0.12272046392730132,-0.35460110127390143,0.365812995987405,0.1842371032652652,False,False,False
246,19.973006383157593,2.3093638784548385,-3.020433440211244,2.0,0.09735326862430238,-0.5073439060599787,0.41415857910705745,0.19615565012857394,False,False,False
247,19.87373946347392,2.2972775780897363,-3.0077940151897673,2.0,0.07569166647676981,-0.43323204295065154,0.03225554977156775,0.22207366025520237,False,False,False
248,19.774633232701103,2.283937599753738,-2.996638028011938,2.0,0.06683622397920752,-0.17710884995124576,0.2777740300648537,0.26057851968178536,False,False,False
249,19.675681986589673,2.269492846623427,-2.9872344384565475,2.0,0.056361780844247485,-0.20948886269920075,0.34251416410732327,0.3097366388474784,False,False,False
250,19.57687094597928,2.2541182489541867,-2.979360368554471,2.0,0.04720931600986138,-0.18304929668772207,0.3149769056954219,0.36759827416574276,False,False,False
251,19.478184027949368,2.237966090901558,-2.971672058507994,2.0,0.04609718109865611,-0.022242698224105295,0.9872677183419989,0.432368115387732,False,False,False
252,19.37962420817807,2.2210556820759657,-2.9660088030649137,2.0,0.033966464023455496,-0.2426143415040123,0.08374458028383946,0.5026404294242647,False,False,False
253,19.2811617363835,2.203587377976724,-2.9620255591997737,2.0,0.02389491441660832,-0.2014309921369435,0.389374542082894,0.5779858762559744,False,False,False
254,19.182769626033235,2.1857270134557787,-2.9597943701102203,2.0,0.013386334896541069,-0.21017159040134503,0.07991875294587114,0.6575431152417281,False,False,False
255,19.084417610408295,2.167647162170124,-2.95939628880574,2.0,0.00238848328488917,-0.21995703223303797,0.34319616226206184,0.7399610172020177,False,False,False
256,18.986072799826808,2.149528160219371,-2.960798524202004,2.0,-0.008413213870125403,-0.21603394310029145,0.018826210774053553,0.8247469828855136,False,False,False
257,18.887702678833687,2.1315470786112307,-2.9638240687921793,2.0,-0.018151273852517157,-0.194761199647835,0.3290728230524287,0.9115268301197772,False,False,False
258,18.789278605595147,2.1138637020350557,-2.9681980996908917,2.0,-0.026238162589893053,-0.16173777474751794,0.28650522194675965,1.0000068233805521,False,False,False
259,18.690778126498092,2.0966110031838454,-2.973865336087726,2.0,-0.03399032217977967,-0.15504319179773218,0.10101885470992578,0.962881299697679,False,False,False
260,18.59218145459525,2.0799168039013693,-2.980518851027164,2.0,-0.03989990256669512,-0.11819160773830906,0.8201753905497169,0.8752433233157626,False,False,False
261,18.493475890800465,2.0638789837267457,-2.9878803003316285,2.0,-0.04414000688485683,-0.08480208636323416,0.8165641092179312,0.7843791396887656,False,False,False
262,18.39465494093318,2.048568207543697,-2.996264775772182,2.0,-0.050264478452740326,-0.12248943135766988,0.08772241588671958,0.697283431636817,False,False,False
263,18.295709093250892,2.034086521646207,-3.0054762262327093,2.0,-0.055212530541751355,-0.09896104178022058,0.9479426354921716,0.6145773833111867,False,False,False
264,18.1966340479113,2.0205168720207554,-3.015728028071578,2.0,-0.061433409647756974,-0.12441758212011234,0.7793239060381918,0.5370295162828027,False,False,False
265,18.09742509796984,2.007963615410901,-3.0268262186742927,2.0,-0.06649098335082651,-0.10115147406139058,0.41550782297763966,0.4655379122541461,False,False,False
266,18.001808273008702,1.9969415791039689,-3.037508227129406,1.925,-0.06649098335082651,0.0,-1.5,0.40345686612779263,False,False,False
267,17.90953825670431,1.9873028750275965,-3.04754192902036,1.8554417829815844,-0.06480173074063957,0.03378505220373884,-1.3911643403683118,0.3509755812290658,False,False,False
268,17.820875786583024,1.9789394311941226,-3.0584376306466883,1.7811210852452664,-0.07327650055888689,-0.16949539636494637,-1.486413954726358,0.307653327594124,False,False,False
269,17.735487624377917,1.9718225652384604,-3.0695095781204946,1.7136846881263297,-0.07737602578075589,-0.0819905044373801,-1.3487279423787348,0.2706015007943927,False,False,False
270,17.65356648496213,1.9659071886400283,-3.081379114825462,1.642688620948249,-0.0864917948629043,-0.18231538164296812,-1.4199213435616134,0.23248510977193937,False,False,False
271,17.575324109036394,1.9611902362211235,-3.0927067257865484,1.567688620948249,-0.0864917948629043,0.0,-1.5,0.2027457193478247,False,False,False
272,17.50074811686889,1.9575416126541785,-3.1043287070199566,1.493303862139363,-0.09312264558102433,-0.1326170143624006,-1.4876951761777186,0.18170539901966265,False,False,False
273,17.42276414148384,1.9546342761267046,-3.1158583509180673,1.5607630214148864,-0.08841510040151322,0.09415090359022216,1.3491831855104688,0.168302496363812,False,False,False
274,17.34220918080681,1.9525607926422484,-3.126887317980949,1.611632839506313,-0.0819363406924449,0.12957519418136632,1.0173963618285322,0.16432600252345697,False,False,False
275,17.26105211838418,1.951367264768823,-3.136973794720074,1.6233167638949642,-0.07442426897219312,0.15024143440503557,0.23367848777302003,0.16381084470051333,False,False,False
276,17.18027571143022,1.9509941672918931,3.137561010399998,1.6155453719557165,-0.06416626867750345,0.20516000589379324,-0.1554278387849557,0.16577811185352842,False,False,False
277,17.10048549325932,1.9513158547245142,3.130018450634525,1.5958173327250442,-0.05665676669772872,0.1501900395954947,-0.3945607846134438,0.17191582044863662,False,False,False
278,17.02200563749258,1.9522242370663787,3.123415572480054,1.569702254524368,-0.050434625132815124,0.12444283129827194,-0.5223015640135265,0.17597130655054993,False,False,False
279,16.945389161707514,1.9536170543629714,3.1165327935626586,1.5325826962021138,-0.05383952689092445,-0.06809803516218649,-0.7423911664450843,0.1666347530677772,False,False,False
280,16.871196363183504,1.9554767048100132,3.1100497683780564,1.4843220206692687,-0.05236409777926698,0.02950858223314934,-0.9652135106569025,0.16388902521579563,False,False,False
281,16.79970920854481,1.9577323640646251,3.1052743879889686,1.4304546517816383,-0.040038975930499245,0.2465024369753548,-1.0773473777526077,0.16381084470051333,False,False,False
282,16.731255304829386,1.960219584779,3.1020219767697377,1.3699814890373894,-0.028480954966428405,0.23116041928141673,-1.2094632548849806,0.1649666012654898,False,False,False
283,16.66601487578919,1.9628025410169823,3.1013934317883614,1.3058308074594964,-0.0057759825049618595,0.4540994492293309,-1.2830136315578602,0.16706272343464312,False,False,False
284,16.6041186275562,1.9652920631767445,3.102572485042712,1.2389258679846653,0.011419588843231292,0.343911426963863,-1.3380987894966203,0.17512679237619744,False,False,False
285,16.545683717423955,1.9675733611513337,3.1055758698529647,1.1695884819221465,0.03080503724748889,0.387708968085152,-1.386747721250377,0.1859422028661729,False,False,False
286,16.49082104415845,1.9695501930513468,3.1051267200443515,1.0979655335570835,-0.004908855739235607,-0.7142778597344899,-1.4324589673012595,0.20082951864181453,False,False,False
287,16.43940533700413,1.9714259463219292,3.1026899612511114,1.0289982298354368,-0.028409415551612457,-0.47001119624753696,-1.3793460744329358,0.21844522174785796,False,False,False
288,16.39143067364212,1.973293231981301,3.100896240955393,0.9602197832646119,-0.022412618108462644,0.1199359488629963,-1.3755689314164967,0.2373819329210023,False,False,False
289,16.34687588350337,1.9751074537864066,3.095640218576751,0.8918342278846042,-0.07060440943766713,-0.9638358265840897,-1.367711107600154,0.2571062827657483,False,False,False
290,16.305979139336483,1.976988082679833,3.0881200553253425,0.8187992302113148,-0.10976954036528952,-0.7833026185524478,-1.4606999534657867,0.277163091673172,False,False,False
291,16.268775833628453,1.9789793383401677,3.079384367238732,0.7451311440840509,-0.13976702864480695,-0.5999497655903483,-1.4733617225452798,0.2950009631637788,False,False,False
292,16.235236963157337,1.9810684295315573,3.069734321266031,0.6720774165181372,-0.17062703183148217,-0.6172000637335044,-1.4610745513182724,0.31377431366563124,False,False,False
293,16.205371572827946,1.9832182081624756,3.061444485362199,0.5988532667319215,-0.16461109339843097,0.12031876866102387,-1.4644829957243148,0.3301977321145394,False,False,False
294,16.179132446620034,1.9853257407369709,3.0538237591512196,0.5264725777121614,-0.17198480684595158,-0.14747426895041238,-1.4476137803952036,0.34436059572879263,False,False,False
295,16.156627232372603,1.987306086241206,3.048053483074333,0.45184352895175073,-0.15206321324436686,0.39843187203169417,-1.4925809752082126,0.35724722792486774,False,False,False
296,16.137836784946103,1.9890688733219177,3.0430609989952595,0.3774590482582089,-0.15740569431074744,-0.10684962132761155,-1.4876896138708364,0.3685186444547426,False,False,False
297,16.122787183653468,1.9905565529298612,3.0390605067830077,0.3024590482582089,-0.15740569431074744,0.0,-1.5,0.3774582759568267,False,False,False
298,16.111473959907485,1.9917206040711846,3.036052006437578,0.2274590482582089,-0.15740569431074744,0.0,-1.5,0.3841248980725632,False,False,False
299,16.103893423479263,1.9925236426442954,3.034035497958971,0.15245904825820888,-0.15740569431074744,0.0,-1.5,0.38856498701057063,False,False,False
300,16.10004285168374,1.9929394036816586,3.0330109813471857,0.07745904825820887,-0.15740569431074744,0.0,-1.5,0.3908199406100801,False,False,False
301,16.099920623362205,1.9929527278422705,3.0329784566022226,0.0024590482582088624,-0.15740569431074744,0.0,-1.5,0.39089150412066465,False,True,False
